Global frequency set at 1000000000000 ticks per second
warn: board.cache_hierarchy.ruby_system.network adopting orphan SimObject param 'netifs'
warn: board.cache_hierarchy.ruby_system.network adopting orphan SimObject param 'ext_links'
warn: board.cache_hierarchy.ruby_system.network adopting orphan SimObject param 'int_links'
warn: board.workload.acpi_description_table_pointer.rsdt adopting orphan SimObject param 'entries'
warn: No dot file generated. Please install pydot to generate the dot file and pdf.
src/mem/dram_interface.cc:690: warn: DRAM device capacity (16384 Mbytes) does not match the address range assigned (2048 Mbytes)
src/mem/dram_interface.cc:690: warn: DRAM device capacity (16384 Mbytes) does not match the address range assigned (2048 Mbytes)
src/sim/kernel_workload.cc:46: info: kernel located at: /home/paridhi/.cache/gem5/x86-linux-kernel-4.19.83
src/base/statistics.hh:279: warn: One of the stats is a legacy stat. Legacy stat is a stat that does not belong to any statistics::Group. Legacy stat is deprecated.
src/base/statistics.hh:279: warn: One of the stats is a legacy stat. Legacy stat is a stat that does not belong to any statistics::Group. Legacy stat is deprecated.
src/base/statistics.hh:279: warn: One of the stats is a legacy stat. Legacy stat is a stat that does not belong to any statistics::Group. Legacy stat is deprecated.
src/base/statistics.hh:279: warn: One of the stats is a legacy stat. Legacy stat is a stat that does not belong to any statistics::Group. Legacy stat is deprecated.
src/mem/ruby/network/garnet/GarnetNetwork.cc:107: info: Garnet version 3.0
      0: board.pc.south_bridge.cmos.rtc: Real-time clock set to Sun Jan  1 00:00:00 2012
board.pc.com_1.device: Listening for connections on port 3458
src/dev/intel_8254_timer.cc:128: warn: Reading current count from inactive timer.
board.remote_gdb: Listening for connections on port 7002
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:169: info: KVM: Coalesced MMIO disabled by config.
src/cpu/kvm/base.cc:591: hack: Pretending totalOps is equivalent to totalInsts()
gem5 Simulator System.  https://www.gem5.org
gem5 is copyrighted software; use the --copyright option for details.

gem5 version 24.1.0.3
gem5 compiled Dec  7 2025 00:51:10
gem5 started Dec  7 2025 11:25:27
gem5 executing on labpc-pid, pid 1984348
command line: ./build/X86/gem5.opt --outdir=m5out/x264 configs/example/gem5_library/x86-parsec-benchmarks.py --benchmark=x264 --size=simsmall

Creating MESI Three Level Cache Hierarchy
info: Using default config
Running the simulation
Using KVM cpu
src/sim/simulate.cc:199: info: Entering event queue @ 0.  Starting simulation...
  [Bank 11] EWMA: 149.386 cycles | Samples: 930
  [Bank 12] EWMA: 166.859 cycles | Samples: 1004
  [Bank 13] EWMA: 176.397 cycles | Samples: 956
  [Bank 14] EWMA: 140.597 cycles | Samples: 1119
  [Bank 15] EWMA: 181.694 cycles | Samples: 1023
----------------------------------------------------------
Controller: 3
  [Bank 0] EWMA: 97.3739 cycles | Samples: 1756
  [Bank 1] EWMA: 77.6557 cycles | Samples: 1572
  [Bank 2] EWMA: 68.2527 cycles | Samples: 1514
  [Bank 3] EWMA: 52.3204 cycles | Samples: 1558
  [Bank 4] EWMA: 112.493 cycles | Samples: 1556
  [Bank 5] EWMA: 97.4039 cycles | Samples: 1561
  [Bank 6] EWMA: 79.2523 cycles | Samples: 1484
  [Bank 7] EWMA: 91.8727 cycles | Samples: 1563
  [Bank 8] EWMA: 126.229 cycles | Samples: 1475
  [Bank 9] EWMA: 119.989 cycles | Samples: 1506
  [Bank 10] EWMA: 93.603 cycles | Samples: 1539
  [Bank 11] EWMA: 85.1551 cycles | Samples: 1475
  [Bank 12] EWMA: 140.799 cycles | Samples: 1539
  [Bank 13] EWMA: 167.488 cycles | Samples: 1505
  [Bank 14] EWMA: 114.315 cycles | Samples: 1649
  [Bank 15] EWMA: 96.0248 cycles | Samples: 1593
----------------------------------------------------------
Controller: 4
  [Bank 0] EWMA: 59.0511 cycles | Samples: 314
  [Bank 1] EWMA: 75.1352 cycles | Samples: 212
  [Bank 2] EWMA: 98.292 cycles | Samples: 144
  [Bank 3] EWMA: 125.394 cycles | Samples: 177
  [Bank 4] EWMA: 83.0222 cycles | Samples: 166
  [Bank 5] EWMA: 75.4253 cycles | Samples: 168
  [Bank 6] EWMA: 80.3555 cycles | Samples: 140
  [Bank 7] EWMA: 106.801 cycles | Samples: 159
  [Bank 8] EWMA: 84.099 cycles | Samples: 144
  [Bank 9] EWMA: 104.364 cycles | Samples: 133
  [Bank 10] EWMA: 119.112 cycles | Samples: 188
  [Bank 11] EWMA: 116.634 cycles | Samples: 119
  [Bank 12] EWMA: 87.2062 cycles | Samples: 175
  [Bank 13] EWMA: 100.346 cycles | Samples: 144
  [Bank 14] EWMA: 107.078 cycles | Samples: 262
  [Bank 15] EWMA: 186.46 cycles | Samples: 188
----------------------------------------------------------
Controller: 5
  [Bank 0] EWMA: 77.8302 cycles | Samples: 211
  [Bank 1] EWMA: 59.0783 cycles | Samples: 103
  [Bank 2] EWMA: 131.767 cycles | Samples: 68
  [Bank 3] EWMA: 92.5568 cycles | Samples: 66
  [Bank 4] EWMA: 59.3385 cycles | Samples: 69
  [Bank 5] EWMA: 102.507 cycles | Samples: 115
  [Bank 6] EWMA: 114.004 cycles | Samples: 54
  [Bank 7] EWMA: 97.4066 cycles | Samples: 60
  [Bank 8] EWMA: 98.2196 cycles | Samples: 69
  [Bank 9] EWMA: 88.1504 cycles | Samples: 36
  [Bank 10] EWMA: 99.5199 cycles | Samples: 102
  [Bank 11] EWMA: 128.305 cycles | Samples: 31
  [Bank 12] EWMA: 107.92 cycles | Samples: 70
  [Bank 13] EWMA: 98.3584 cycles | Samples: 44
  [Bank 14] EWMA: 94.3705 cycles | Samples: 162
  [Bank 15] EWMA: 153.26 cycles | Samples: 250
----------------------------------------------------------
Controller: 6
  [Bank 0] EWMA: 96.8267 cycles | Samples: 195
  [Bank 1] EWMA: 77.3835 cycles | Samples: 103
  [Bank 2] EWMA: 92.8482 cycles | Samples: 48
  [Bank 3] EWMA: 101.563 cycles | Samples: 67
  [Bank 4] EWMA: 83.1246 cycles | Samples: 93
  [Bank 5] EWMA: 85.0569 cycles | Samples: 46
  [Bank 6] EWMA: 76.4609 cycles | Samples: 61
  [Bank 7] EWMA: 81.7155 cycles | Samples: 48
  [Bank 8] EWMA: 145.231 cycles | Samples: 49
  [Bank 9] EWMA: 142.383 cycles | Samples: 42
  [Bank 10] EWMA: 103.122 cycles | Samples: 133
  [Bank 11] EWMA: 106.355 cycles | Samples: 54
  [Bank 12] EWMA: 129.357 cycles | Samples: 78
  [Bank 13] EWMA: 116.648 cycles | Samples: 45
  [Bank 14] EWMA: 82.3679 cycles | Samples: 158
  [Bank 15] EWMA: 130.743 cycles | Samples: 76
----------------------------------------------------------
Controller: 7
  [Bank 0] EWMA: 107.011 cycles | Samples: 1012
  [Bank 1] EWMA: 91.1518 cycles | Samples: 903
  [Bank 2] EWMA: 82.1416 cycles | Samples: 851
  [Bank 3] EWMA: 60.5813 cycles | Samples: 873
  [Bank 4] EWMA: 91.3338 cycles | Samples: 879
  [Bank 5] EWMA: 75.8763 cycles | Samples: 882
  [Bank 6] EWMA: 60.1538 cycles | Samples: 850
  [Bank 7] EWMA: 43.3708 cycles | Samples: 890
  [Bank 8] EWMA: 108.483 cycles | Samples: 864
  [Bank 9] EWMA: 92.5386 cycles | Samples: 848
  [Bank 10] EWMA: 93.8115 cycles | Samples: 900
  [Bank 11] EWMA: 60.4283 cycles | Samples: 834
  [Bank 12] EWMA: 142.402 cycles | Samples: 880
  [Bank 13] EWMA: 108.148 cycles | Samples: 857
  [Bank 14] EWMA: 91.0233 cycles | Samples: 970
  [Bank 15] EWMA: 96.4967 cycles | Samples: 884
----------------------------------------------------------
Controller: 8
  [Bank 0] EWMA: 81.9904 cycles | Samples: 2639
  [Bank 1] EWMA: 92.281 cycles | Samples: 2409
  [Bank 2] EWMA: 115.106 cycles | Samples: 2469
  [Bank 3] EWMA: 133.628 cycles | Samples: 2343
  [Bank 4] EWMA: 75.9459 cycles | Samples: 2338
  [Bank 5] EWMA: 82.5713 cycles | Samples: 2424
  [Bank 6] EWMA: 95.8776 cycles | Samples: 2328
  [Bank 7] EWMA: 116.234 cycles | Samples: 2328
  [Bank 8] EWMA: 53.0375 cycles | Samples: 2321
  [Bank 9] EWMA: 72.5354 cycles | Samples: 2222
  [Bank 10] EWMA: 99.2099 cycles | Samples: 2314
  [Bank 11] EWMA: 106.414 cycles | Samples: 2241
  [Bank 12] EWMA: 75.6204 cycles | Samples: 2371
  [Bank 13] EWMA: 90.2533 cycles | Samples: 2370
  [Bank 14] EWMA: 110.946 cycles | Samples: 2478
  [Bank 15] EWMA: 117.028 cycles | Samples: 2466
----------------------------------------------------------
Controller: 9
  [Bank 0] EWMA: 91.7046 cycles | Samples: 761
  [Bank 1] EWMA: 75.0901 cycles | Samples: 648
  [Bank 2] EWMA: 131.562 cycles | Samples: 606
  [Bank 3] EWMA: 121.821 cycles | Samples: 633
  [Bank 4] EWMA: 80.6045 cycles | Samples: 599
  [Bank 5] EWMA: 60.4116 cycles | Samples: 608
  [Bank 6] EWMA: 82.6638 cycles | Samples: 574
  [Bank 7] EWMA: 93.8556 cycles | Samples: 572
  [Bank 8] EWMA: 124.201 cycles | Samples: 554
  [Bank 9] EWMA: 52.7844 cycles | Samples: 542
  [Bank 10] EWMA: 92.2511 cycles | Samples: 623
  [Bank 11] EWMA: 84.6842 cycles | Samples: 571
  [Bank 12] EWMA: 81.6036 cycles | Samples: 620
  [Bank 13] EWMA: 67.5235 cycles | Samples: 584
  [Bank 14] EWMA: 80.1544 cycles | Samples: 714
  [Bank 15] EWMA: 135.417 cycles | Samples: 626
----------------------------------------------------------
Controller: 10
  [Bank 0] EWMA: 107.07 cycles | Samples: 1556
  [Bank 1] EWMA: 91.5309 cycles | Samples: 1330
  [Bank 2] EWMA: 97.7403 cycles | Samples: 1243
  [Bank 3] EWMA: 146.816 cycles | Samples: 1325
  [Bank 4] EWMA: 105.121 cycles | Samples: 1348
  [Bank 5] EWMA: 95.0168 cycles | Samples: 1325
  [Bank 6] EWMA: 85.4158 cycles | Samples: 1314
  [Bank 7] EWMA: 81.6917 cycles | Samples: 1335
  [Bank 8] EWMA: 137.306 cycles | Samples: 1347
  [Bank 9] EWMA: 70.5263 cycles | Samples: 1291
  [Bank 10] EWMA: 72.1311 cycles | Samples: 1329
  [Bank 11] EWMA: 81.0349 cycles | Samples: 1268
  [Bank 12] EWMA: 103.425 cycles | Samples: 1312
  [Bank 13] EWMA: 93.9427 cycles | Samples: 1215
  [Bank 14] EWMA: 67.534 cycles | Samples: 1442
  [Bank 15] EWMA: 148.049 cycles | Samples: 1332
----------------------------------------------------------
Controller: 11
  [Bank 0] EWMA: 123.164 cycles | Samples: 184
  [Bank 1] EWMA: 107.001 cycles | Samples: 87
  [Bank 2] EWMA: 124.165 cycles | Samples: 36
  [Bank 3] EWMA: 76.0662 cycles | Samples: 51
  [Bank 4] EWMA: 110.715 cycles | Samples: 61
  [Bank 5] EWMA: 101.625 cycles | Samples: 38
  [Bank 6] EWMA: 79.5951 cycles | Samples: 34
  [Bank 7] EWMA: 60.5028 cycles | Samples: 49
  [Bank 8] EWMA: 102.722 cycles | Samples: 32
  [Bank 9] EWMA: 100.902 cycles | Samples: 31
  [Bank 10] EWMA: 1.78255e+09 cycles | Samples: 90
  [Bank 11] EWMA: 69.7151 cycles | Samples: 29
  [Bank 12] EWMA: 121.999 cycles | Samples: 65
  [Bank 13] EWMA: 101.813 cycles | Samples: 31
  [Bank 14] EWMA: 80.738 cycles | Samples: 142
  [Bank 15] EWMA: 86.4907 cycles | Samples: 67
----------------------------------------------------------
Controller: 12
  [Bank 0] EWMA: 91.0535 cycles | Samples: 1776
  [Bank 1] EWMA: 107.198 cycles | Samples: 1477
  [Bank 2] EWMA: 126.359 cycles | Samples: 1501
  [Bank 3] EWMA: 142.823 cycles | Samples: 1485
  [Bank 4] EWMA: 77.319 cycles | Samples: 1481
  [Bank 5] EWMA: 94.3342 cycles | Samples: 1483
  [Bank 6] EWMA: 113.528 cycles | Samples: 1438
  [Bank 7] EWMA: 125.372 cycles | Samples: 1452
  [Bank 8] EWMA: 61.036 cycles | Samples: 1458
  [Bank 9] EWMA: 106.88 cycles | Samples: 1463
  [Bank 10] EWMA: 100.128 cycles | Samples: 1490
  [Bank 11] EWMA: 116.563 cycles | Samples: 1419
  [Bank 12] EWMA: 51.8323 cycles | Samples: 1464
  [Bank 13] EWMA: 67.5372 cycles | Samples: 1408
  [Bank 14] EWMA: 82.6701 cycles | Samples: 1643
  [Bank 15] EWMA: 94.8051 cycles | Samples: 1667
----------------------------------------------------------
Controller: 13
  [Bank 0] EWMA: 107 cycles | Samples: 9708
  [Bank 1] EWMA: 94.3711 cycles | Samples: 9679
  [Bank 2] EWMA: 127.379 cycles | Samples: 9296
  [Bank 3] EWMA: 137.503 cycles | Samples: 9296
  [Bank 4] EWMA: 92.2591 cycles | Samples: 9378
  [Bank 5] EWMA: 152.531 cycles | Samples: 9472
  [Bank 6] EWMA: 182.007 cycles | Samples: 9388
  [Bank 7] EWMA: 110.261 cycles | Samples: 9225
  [Bank 8] EWMA: 183.059 cycles | Samples: 9242
  [Bank 9] EWMA: 128.138 cycles | Samples: 9243
  [Bank 10] EWMA: 100.763 cycles | Samples: 9388
  [Bank 11] EWMA: 192.936 cycles | Samples: 9091
  [Bank 12] EWMA: 109.003 cycles | Samples: 9197
  [Bank 13] EWMA: 53.3684 cycles | Samples: 9319
  [Bank 14] EWMA: 59.0126 cycles | Samples: 9440
  [Bank 15] EWMA: 75.7592 cycles | Samples: 9423
----------------------------------------------------------
Controller: 14
  [Bank 0] EWMA: 123.007 cycles | Samples: 2782
  [Bank 1] EWMA: 107.126 cycles | Samples: 2630
  [Bank 2] EWMA: 94.2886 cycles | Samples: 2465
  [Bank 3] EWMA: 111.81 cycles | Samples: 2533
  [Bank 4] EWMA: 107.46 cycles | Samples: 2536
  [Bank 5] EWMA: 92.2602 cycles | Samples: 2494
  [Bank 6] EWMA: 75.5657 cycles | Samples: 2472
  [Bank 7] EWMA: 95.5537 cycles | Samples: 2442
  [Bank 8] EWMA: 91.3724 cycles | Samples: 2413
  [Bank 9] EWMA: 75.5235 cycles | Samples: 2404
  [Bank 10] EWMA: 87.066 cycles | Samples: 2498
  [Bank 11] EWMA: 83.0235 cycles | Samples: 2425
  [Bank 12] EWMA: 75.2698 cycles | Samples: 2515
  [Bank 13] EWMA: 84.6188 cycles | Samples: 2457
  [Bank 14] EWMA: 55.5661 cycles | Samples: 2705
  [Bank 15] EWMA: 59.9491 cycles | Samples: 2596
----------------------------------------------------------
Controller: 15
  [Bank 0] EWMA: 139.022 cycles | Samples: 2339
  [Bank 1] EWMA: 123.02 cycles | Samples: 2210
  [Bank 2] EWMA: 180.477 cycles | Samples: 2145
  [Bank 3] EWMA: 105.192 cycles | Samples: 2199
  [Bank 4] EWMA: 185.729 cycles | Samples: 2157
  [Bank 5] EWMA: 130.082 cycles | Samples: 2222
  [Bank 6] EWMA: 142.98 cycles | Samples: 2157
  [Bank 7] EWMA: 82.0073 cycles | Samples: 2185
  [Bank 8] EWMA: 107.396 cycles | Samples: 2130
  [Bank 9] EWMA: 94.7642 cycles | Samples: 2102
  [Bank 10] EWMA: 93.6746 cycles | Samples: 2153
  [Bank 11] EWMA: 68.8072 cycles | Samples: 2045
  [Bank 12] EWMA: 96.3052 cycles | Samples: 2137
  [Bank 13] EWMA: 97.6681 cycles | Samples: 2085
  [Bank 14] EWMA: 68.4971 cycles | Samples: 2226
  [Bank 15] EWMA: 51.269 cycles | Samples: 2137
----------------------------------------------------------
